"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"2233","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,6,"07:32","LASP",191,"S","NE","U",NA,"","",-114.01113609,41.42180726
"2234","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,6,"07:32","NOBI",NA,"","","",NA,"","",-114.01113609,41.42180726
"2235","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,10,"08:43","HOLA",42,"S","SW","U",NA,"Train passing by.","",-114.01124969,41.41961286
"2236","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,10,"08:43","LASP",131,"C","SW","U",NA,"Train passing by.","",-114.01124969,41.41961286
"2237","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,10,"08:43","NOBI",NA,"","","",NA,"Train passing by.","",-114.01124969,41.41961286
"2238","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,10,"08:43","CORA",999,"C","S","U",NA,"Train passing by.","",-114.01124969,41.41961286
"2239","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,10,"08:43","HOLA",55,"S","S","U",NA,"Train passing by.","",-114.01124969,41.41961286
"2240","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,10,"08:43","LASP",42,"C","E","U",NA,"Train passing by.","",-114.01124969,41.41961286
"2241","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,10,"08:43","NOBI",NA,"","","",NA,"Train passing by.","",-114.01124969,41.41961286
"2242","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","HOLA",69,"S","W","U",NA,"","",-114.01137777,41.41742943
"2243","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","CORA",255,"F","N","U",NA,"","",-114.01137777,41.41742943
"2244","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","HOLA",74,"S","NE","U",NA,"","",-114.01137777,41.41742943
"2245","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","HOLA",35,"S","E","U",NA,"","",-114.01137777,41.41742943
"2246","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","CORA",999,"C","S","U",NA,"","",-114.01137777,41.41742943
"2247","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","UNSP",22,"F","N","U",NA,"","",-114.01137777,41.41742943
"2248","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","HOLA",51,"C","S","U",NA,"","",-114.01137777,41.41742943
"2249","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","HOLA",54,"C","SW","U",NA,"","",-114.01137777,41.41742943
"2250","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","WEME",683,"S","W","U",NA,"","",-114.01137777,41.41742943
"2251","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","LASP",51,"S","N","U",NA,"","",-114.01137777,41.41742943
"2252","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","HOLA",31,"S","SW","U",NA,"","",-114.01437977,41.4173752
"2253","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","HOLA",50,"S","N","U",NA,"","",-114.01437977,41.4173752
"2254","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","HOLA",62,"S","NE","U",NA,"","",-114.01437977,41.4173752
"2255","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","RTHA",433,"F","W","U",NA,"","",-114.01437977,41.4173752
"2256","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","CORA",431,"F","W","U",NA,"","",-114.01437977,41.4173752
"2257","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","NOBI",NA,"","","",NA,"","",-114.01437977,41.4173752
"2258","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","LASP",208,"C","W","U",NA,"","",-114.01437977,41.4173752
"2259","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","WEME",314,"C","W","U",NA,"","",-114.01437977,41.4173752
"2260","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","LASP",102,"S","NW","U",NA,"","",-114.01437977,41.4173752
"2261","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","WEME",305,"S","S","U",NA,"","",-114.01437977,41.4173752
"2262","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","WEME",525,"S","SW","U",NA,"","",-114.01437977,41.4173752
"2263","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","WEME",272,"S","W","U",NA,"","",-114.01437977,41.4173752
"2264","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","HOLA",68,"S","W","U",NA,"","",-114.01424295,41.41953712
"2265","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","LASP",68,"V","SW","U",NA,"","",-114.01424295,41.41953712
"2266","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","NOBI",NA,"","","",NA,"","",-114.01424295,41.41953712
"2267","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","LASP",112,"S","W","U",NA,"","",-114.01424295,41.41953712
"2268","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","WEME",364,"C","SW","U",NA,"","",-114.01424295,41.41953712
"2269","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","CORA",999,"C","SW","U",NA,"","",-114.01424295,41.41953712
"2270","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","LASP",375,"S","SW","U",NA,"","",-114.01424295,41.41953712
"2271","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","NOBI",NA,"","","",NA,"","",-114.01424295,41.41953712
"2272","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","HOLA",35,"S","N","U",NA,"","",-114.01424295,41.41953712
"2273","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","HOLA",67,"S","NE","U",NA,"","",-114.01416327,41.42180422
"2274","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","WEME",304,"S","NW","U",NA,"","",-114.01416327,41.42180422
"2275","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","BRSP",191,"S","NW","U",NA,"","",-114.01416327,41.42180422
"2276","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","NOBI",NA,"","","",NA,"","",-114.01416327,41.42180422
"2277","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","NOBI",NA,"","","",NA,"","",-114.01416327,41.42180422
"2278","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","WEME",331,"S","NW","U",NA,"","",-114.01416327,41.42180422
"2279","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","WEME",572,"C","NW","U",NA,"","",-114.01416327,41.42180422
"2280","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","LASP",30,"V","W","U",NA,"","",-114.01416327,41.42180422
"2281","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","LASP",30,"V","W","U",NA,"","",-114.01416327,41.42180422
"2282","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","HOLA",57,"S","N","U",NA,"","",-114.01404047,41.42402981
"2283","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","HOLA",50,"S","NE","U",NA,"","",-114.01404047,41.42402981
"2284","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","CORA",999,"C","SW","U",NA,"","",-114.01404047,41.42402981
"2285","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","CORA",999,"C","N","U",NA,"","",-114.01404047,41.42402981
"2286","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","WEME",200,"S","NW","U",NA,"","",-114.01404047,41.42402981
"2287","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","HOLA",41,"S","SW","U",NA,"","",-114.01404047,41.42402981
"2288","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","LASP",70,"S","E","U",NA,"","",-114.01404047,41.42402981
"2289","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","HOLA",89,"S","N","U",NA,"","",-114.01404047,41.42402981
"2290","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","WEME",220,"S","W","U",NA,"","",-114.01404047,41.42402981
"2291","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","WEME",454,"C","W","U",NA,"","",-114.01404047,41.42402981
"2292","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","NOBI",NA,"","","",NA,"","",-114.01404047,41.42402981
"2293","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","NOBI",NA,"","","",NA,"","",-114.01404047,41.42402981
"2294","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","BTSP",152,"S","E","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"2295","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",22,"V","E","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"2296","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",22,"V","E","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"2297","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",124,"S","S","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"2298","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",188,"S","NE","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"2299","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","CORA",999,"C","E","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"2300","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",26,"V","S","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"2301","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",35,"V","SW","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"2302","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","NOBI",NA,"","","",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"2303","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","NOBI",NA,"","","",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"2304","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","LASP",291,"S","N","U",NA,"","",-114.00806832,41.42387799
"2305","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","LASP",174,"S","SW","U",NA,"","",-114.00806832,41.42387799
"2306","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","HOLA",25,"C","NW","U",NA,"","",-114.00806832,41.42387799
"2307","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","NOBI",NA,"","","",NA,"","",-114.00806832,41.42387799
"2308","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","LASP",183,"S","S","U",NA,"","",-114.00806832,41.42387799
"2309","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","LASP",75,"V","S","U",NA,"","",-114.00806832,41.42387799
"2310","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","NOBI",NA,"","","",NA,"","",-114.00806832,41.42387799
"2311","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","NOBI",NA,"","","",NA,"","",-114.00806832,41.42387799
"2312","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","BRSP",65,"S","SW","U",NA,"","",-114.00510939,41.42386633
"2313","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","LASP",67,"S","W","U",NA,"","",-114.00510939,41.42386633
"2314","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","HOLA",35,"C","N","U",NA,"","",-114.00510939,41.42386633
"2315","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","LASP",84,"S","N","U",NA,"","",-114.00510939,41.42386633
"2316","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","HOLA",43,"S","SE","U",NA,"","",-114.00510939,41.42386633
"2317","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","LASP",145,"S","E","U",NA,"","",-114.00510939,41.42386633
"2318","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","LASP",37,"V","E","U",NA,"","",-114.00510939,41.42386633
"2319","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","NOBI",NA,"","","",NA,"","",-114.00510939,41.42386633
"2320","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","HOLA",37,"C","SE","U",NA,"","",-114.0051731,41.42158818
"2321","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","LASP",38,"F","W","U",NA,"","",-114.0051731,41.42158818
"2322","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","LASP",143,"S","NE","U",NA,"","",-114.0051731,41.42158818
"2323","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","LASP",248,"S","N","U",NA,"","",-114.0051731,41.42158818
"2324","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","NOBI",NA,"","","",NA,"","",-114.0051731,41.42158818
"2325","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","BRSP",126,"S","S","U",NA,"","",-114.0051731,41.42158818
"2326","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","HOLA",29,"S","SW","U",NA,"","",-114.0051731,41.42158818
"2327","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","LASP",334,"S","W","U",NA,"","",-114.0051731,41.42158818
"2328","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","NOBI",NA,"","","",NA,"","",-114.0051731,41.42158818
"2329","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","HOLA",67,"S","N","U",NA,"","",-114.0051731,41.42158818
"2330","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","HOLA",50,"S","S","U",NA,"","",-114.00525047,41.41939913
"2331","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","HOLA",32,"S","N","U",NA,"","",-114.00525047,41.41939913
"2332","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","HOLA",59,"S","E","U",NA,"","",-114.00525047,41.41939913
"2333","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","NOBI",NA,"","","",NA,"","",-114.00525047,41.41939913
"2334","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","LASP",32,"F","E","U",3,"","",-114.00525047,41.41939913
"2335","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","LASP",83,"S","SW","U",NA,"","",-114.00525047,41.41939913
"2336","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","NOBI",NA,"","","",NA,"","",-114.00525047,41.41939913
"2337","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","HOLA",41,"S","N","U",NA,"","",-114.00829557,41.41717378
"2338","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","HOLA",57,"S","NE","U",NA,"","",-114.00829557,41.41717378
"2339","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","HOLA",21,"C","W","U",NA,"","",-114.00829557,41.41717378
"2340","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","LASP",92,"V","S","U",NA,"","",-114.00829557,41.41717378
"2341","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","LASP",92,"V","S","U",NA,"","",-114.00829557,41.41717378
"2342","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","HOLA",42,"S","SE","U",NA,"","",-114.00829557,41.41717378
"2343","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","WEME",418,"S","S","U",NA,"","",-114.00829557,41.41717378
"2344","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","HOLA",69,"C","SW","U",NA,"","",-114.00829557,41.41717378
"2345","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","LASP",127,"S","SW","U",NA,"","",-114.00829557,41.41717378
"2346","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","LASP",106,"S","E","U",NA,"","",-114.00540349,41.41710625
"2347","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","HOLA",50,"S","E","U",NA,"","",-114.00540349,41.41710625
"2348","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","HOLA",43,"S","SE","U",NA,"","",-114.00540349,41.41710625
"2349","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","BTSP",27,"V","S","U",NA,"","",-114.00540349,41.41710625
"2350","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","BTSP",94,"C","SW","U",NA,"","",-114.00540349,41.41710625
"2351","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","BTSP",133,"C","SE","U",NA,"","",-114.00540349,41.41710625
"2352","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","LASP",113,"S","SW","U",NA,"","",-114.00540349,41.41710625
"2353","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","HOLA",22,"C","SE","U",NA,"","",-114.00540349,41.41710625
"2354","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","LASP",171,"S","SE","U",NA,"","",-114.00540349,41.41710625
"2355","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","WEME",94,"S","SW","U",NA,"","",-114.0636285,42.21782555
"2356","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","VESP",165,"S","NE","U",NA,"","",-114.0636285,42.21782555
"2357","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","VESP",91,"S","NW","U",NA,"","",-114.0636285,42.21782555
"2358","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","WEME",363,"S","NW","U",NA,"","",-114.0636285,42.21782555
"2359","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","WEME",102,"S","NE","U",NA,"","",-114.0636285,42.21782555
"2360","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","VESP",79,"S","E","U",NA,"","",-114.0636285,42.21782555
"2361","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","VESP",90,"S","S","U",NA,"","",-114.0636285,42.21782555
"2362","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","WEME",170,"S","S","U",NA,"","",-114.0636285,42.21782555
"2363","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","VESP",94,"S","SE","U",NA,"","",-114.0636285,42.21782555
"2364","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","WEME",279,"S","W","U",NA,"","",-114.0636285,42.21782555
"2365","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","WEME",151,"S","E","U",NA,"","",-114.06355326,42.21565905
"2366","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","VESP",64,"S","NE","U",NA,"","",-114.06355326,42.21565905
"2367","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","BRSP",40,"S","SE","U",NA,"","",-114.06355326,42.21565905
"2368","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","VESP",81,"S","E","U",NA,"","",-114.06355326,42.21565905
"2369","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","WEME",280,"S","SW","U",NA,"","",-114.06355326,42.21565905
"2370","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","WEME",223,"S","W","U",NA,"","",-114.06355326,42.21565905
"2371","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","BRSP",104,"S","SW","U",NA,"","",-114.06355326,42.21565905
"2372","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","ROWR",50,"C","SE","U",NA,"","",-114.06355326,42.21565905
"2373","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","WEME",69,"S","NW","U",NA,"","",-114.06355326,42.21565905
"2374","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","WAVI",40,"S","SE","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"2375","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","LAZB",16,"S","N","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"2376","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","NOBI",NA,"","","",NA,"Stream noise. ","",-114.06054299,42.21574079
"2377","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","NOBI",NA,"","","",NA,"Stream noise. ","",-114.06054299,42.21574079
"2378","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","WAVI",20,"S","SE","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"2379","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","LAZB",12,"S","S","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"2380","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","CORA",999,"C","S","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"2381","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","UNBI",40,"S","E","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"2382","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","NOFL",98,"C","S","U",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"2383","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","MAWA",30,"S","N","U",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"2384","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","NOBI",NA,"","","",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"2385","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","MAWA",43,"S","S","U",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"2386","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","BRSP",73,"S","SW","U",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"2387","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","LAZB",45,"S","SW","U",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"2388","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","BRSP",44,"S","NW","U",NA,"","",-114.05479781,42.21600192
"2389","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","SPTO",56,"S","N","U",NA,"","",-114.05479781,42.21600192
"2390","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","WEME",292,"S","NE","U",NA,"","",-114.05479781,42.21600192
"2391","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","SPTO",38,"S","NE","U",NA,"","",-114.05479781,42.21600192
"2392","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","BRSP",44,"S","N","U",NA,"","",-114.05479781,42.21600192
"2393","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","NOFL",164,"S","W","U",NA,"","",-114.05479781,42.21600192
"2394","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","BRSP",104,"S","W","U",NA,"","",-114.05479781,42.21600192
"2395","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","WAVI",111,"S","N","U",NA,"","",-114.05479781,42.21600192
"2396","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","WAVI",135,"S","W","U",NA,"","",-114.05479781,42.21600192
"2397","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","LAZB",38,"S","E","U",NA,"","",-114.05479781,42.21600192
"2398","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","NOBI",NA,"","","",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"2399","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","HOWR",82,"S","E","U",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"2400","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","ROWR",88,"S","NE","U",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"2401","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","NOBI",NA,"","","",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
