"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"1797","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,10,"08:43","HOLA",55,"S","S","U",NA,"Train passing by.","",-114.01124969,41.41961286
"1798","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,10,"08:43","LASP",42,"C","E","U",NA,"Train passing by.","",-114.01124969,41.41961286
"1799","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,10,"08:43","NOBI",NA,"","","",NA,"Train passing by.","",-114.01124969,41.41961286
"1800","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","HOLA",69,"S","W","U",NA,"","",-114.01137777,41.41742943
"1801","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","CORA",255,"F","N","U",NA,"","",-114.01137777,41.41742943
"1802","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","HOLA",74,"S","NE","U",NA,"","",-114.01137777,41.41742943
"1803","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","HOLA",35,"S","E","U",NA,"","",-114.01137777,41.41742943
"1804","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","CORA",999,"C","S","U",NA,"","",-114.01137777,41.41742943
"1805","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","UNSP",22,"F","N","U",NA,"","",-114.01137777,41.41742943
"1806","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","HOLA",51,"C","S","U",NA,"","",-114.01137777,41.41742943
"1807","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","HOLA",54,"C","SW","U",NA,"","",-114.01137777,41.41742943
"1808","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","WEME",683,"S","W","U",NA,"","",-114.01137777,41.41742943
"1809","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,14,"08:53","LASP",51,"S","N","U",NA,"","",-114.01137777,41.41742943
"1810","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","HOLA",31,"S","SW","U",NA,"","",-114.01437977,41.4173752
"1811","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","HOLA",50,"S","N","U",NA,"","",-114.01437977,41.4173752
"1812","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","HOLA",62,"S","NE","U",NA,"","",-114.01437977,41.4173752
"1813","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","RTHA",433,"F","W","U",NA,"","",-114.01437977,41.4173752
"1814","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","CORA",431,"F","W","U",NA,"","",-114.01437977,41.4173752
"1815","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","NOBI",NA,"","","",NA,"","",-114.01437977,41.4173752
"1816","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","LASP",208,"C","W","U",NA,"","",-114.01437977,41.4173752
"1817","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","WEME",314,"C","W","U",NA,"","",-114.01437977,41.4173752
"1818","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","LASP",102,"S","NW","U",NA,"","",-114.01437977,41.4173752
"1819","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","WEME",305,"S","S","U",NA,"","",-114.01437977,41.4173752
"1820","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","WEME",525,"S","SW","U",NA,"","",-114.01437977,41.4173752
"1821","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,13,"09:03","WEME",272,"S","W","U",NA,"","",-114.01437977,41.4173752
"1822","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","HOLA",68,"S","W","U",NA,"","",-114.01424295,41.41953712
"1823","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","LASP",68,"V","SW","U",NA,"","",-114.01424295,41.41953712
"1824","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","NOBI",NA,"","","",NA,"","",-114.01424295,41.41953712
"1825","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","LASP",112,"S","W","U",NA,"","",-114.01424295,41.41953712
"1826","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","WEME",364,"C","SW","U",NA,"","",-114.01424295,41.41953712
"1827","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","CORA",999,"C","SW","U",NA,"","",-114.01424295,41.41953712
"1828","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","LASP",375,"S","SW","U",NA,"","",-114.01424295,41.41953712
"1829","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","NOBI",NA,"","","",NA,"","",-114.01424295,41.41953712
"1830","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,9,"09:23","HOLA",35,"S","N","U",NA,"","",-114.01424295,41.41953712
"1831","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","HOLA",67,"S","NE","U",NA,"","",-114.01416327,41.42180422
"1832","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","WEME",304,"S","NW","U",NA,"","",-114.01416327,41.42180422
"1833","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","BRSP",191,"S","NW","U",NA,"","",-114.01416327,41.42180422
"1834","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","NOBI",NA,"","","",NA,"","",-114.01416327,41.42180422
"1835","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","NOBI",NA,"","","",NA,"","",-114.01416327,41.42180422
"1836","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","WEME",331,"S","NW","U",NA,"","",-114.01416327,41.42180422
"1837","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","WEME",572,"C","NW","U",NA,"","",-114.01416327,41.42180422
"1838","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","LASP",30,"V","W","U",NA,"","",-114.01416327,41.42180422
"1839","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,5,"09:34","LASP",30,"V","W","U",NA,"","",-114.01416327,41.42180422
"1840","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","HOLA",57,"S","N","U",NA,"","",-114.01404047,41.42402981
"1841","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","HOLA",50,"S","NE","U",NA,"","",-114.01404047,41.42402981
"1842","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","CORA",999,"C","SW","U",NA,"","",-114.01404047,41.42402981
"1843","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","CORA",999,"C","N","U",NA,"","",-114.01404047,41.42402981
"1844","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","WEME",200,"S","NW","U",NA,"","",-114.01404047,41.42402981
"1845","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","HOLA",41,"S","SW","U",NA,"","",-114.01404047,41.42402981
"1846","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","LASP",70,"S","E","U",NA,"","",-114.01404047,41.42402981
"1847","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","HOLA",89,"S","N","U",NA,"","",-114.01404047,41.42402981
"1848","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","WEME",220,"S","W","U",NA,"","",-114.01404047,41.42402981
"1849","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","WEME",454,"C","W","U",NA,"","",-114.01404047,41.42402981
"1850","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","NOBI",NA,"","","",NA,"","",-114.01404047,41.42402981
"1851","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,1,"08:46","NOBI",NA,"","","",NA,"","",-114.01404047,41.42402981
"1852","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","BTSP",152,"S","E","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"1853","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",22,"V","E","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"1854","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",22,"V","E","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"1855","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",124,"S","S","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"1856","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",188,"S","NE","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"1857","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","CORA",999,"C","E","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"1858","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",26,"V","S","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"1859","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","LASP",35,"V","SW","U",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"1860","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","NOBI",NA,"","","",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"1861","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,2,"08:56","NOBI",NA,"","","",NA,"Likely also hola and more btsp in the area. Lasp noise was everyway washing out all other noise.","",-114.01114261,41.42401556
"1862","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","LASP",291,"S","N","U",NA,"","",-114.00806832,41.42387799
"1863","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","LASP",174,"S","SW","U",NA,"","",-114.00806832,41.42387799
"1864","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","HOLA",25,"C","NW","U",NA,"","",-114.00806832,41.42387799
"1865","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","NOBI",NA,"","","",NA,"","",-114.00806832,41.42387799
"1866","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","LASP",183,"S","S","U",NA,"","",-114.00806832,41.42387799
"1867","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","LASP",75,"V","S","U",NA,"","",-114.00806832,41.42387799
"1868","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","NOBI",NA,"","","",NA,"","",-114.00806832,41.42387799
"1869","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,3,"09:07","NOBI",NA,"","","",NA,"","",-114.00806832,41.42387799
"1870","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","BRSP",65,"S","SW","U",NA,"","",-114.00510939,41.42386633
"1871","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","LASP",67,"S","W","U",NA,"","",-114.00510939,41.42386633
"1872","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","HOLA",35,"C","N","U",NA,"","",-114.00510939,41.42386633
"1873","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","LASP",84,"S","N","U",NA,"","",-114.00510939,41.42386633
"1874","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","HOLA",43,"S","SE","U",NA,"","",-114.00510939,41.42386633
"1875","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","LASP",145,"S","E","U",NA,"","",-114.00510939,41.42386633
"1876","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","LASP",37,"V","E","U",NA,"","",-114.00510939,41.42386633
"1877","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,4,"09:17","NOBI",NA,"","","",NA,"","",-114.00510939,41.42386633
"1878","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","HOLA",37,"C","SE","U",NA,"","",-114.0051731,41.42158818
"1879","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","LASP",38,"F","W","U",NA,"","",-114.0051731,41.42158818
"1880","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","LASP",143,"S","NE","U",NA,"","",-114.0051731,41.42158818
"1881","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","LASP",248,"S","N","U",NA,"","",-114.0051731,41.42158818
"1882","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","NOBI",NA,"","","",NA,"","",-114.0051731,41.42158818
"1883","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","BRSP",126,"S","S","U",NA,"","",-114.0051731,41.42158818
"1884","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","HOLA",29,"S","SW","U",NA,"","",-114.0051731,41.42158818
"1885","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","LASP",334,"S","W","U",NA,"","",-114.0051731,41.42158818
"1886","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","NOBI",NA,"","","",NA,"","",-114.0051731,41.42158818
"1887","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,8,"09:28","HOLA",67,"S","N","U",NA,"","",-114.0051731,41.42158818
"1888","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","HOLA",50,"S","S","U",NA,"","",-114.00525047,41.41939913
"1889","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","HOLA",32,"S","N","U",NA,"","",-114.00525047,41.41939913
"1890","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","HOLA",59,"S","E","U",NA,"","",-114.00525047,41.41939913
"1891","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","NOBI",NA,"","","",NA,"","",-114.00525047,41.41939913
"1892","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","LASP",32,"F","E","U",3,"","",-114.00525047,41.41939913
"1893","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","LASP",83,"S","SW","U",NA,"","",-114.00525047,41.41939913
"1894","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,12,"09:37","NOBI",NA,"","","",NA,"","",-114.00525047,41.41939913
"1895","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","HOLA",41,"S","N","U",NA,"","",-114.00829557,41.41717378
"1896","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","HOLA",57,"S","NE","U",NA,"","",-114.00829557,41.41717378
"1897","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","HOLA",21,"C","W","U",NA,"","",-114.00829557,41.41717378
"1898","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","LASP",92,"V","S","U",NA,"","",-114.00829557,41.41717378
"1899","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","LASP",92,"V","S","U",NA,"","",-114.00829557,41.41717378
"1900","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","HOLA",42,"S","SE","U",NA,"","",-114.00829557,41.41717378
"1901","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","WEME",418,"S","S","U",NA,"","",-114.00829557,41.41717378
"1902","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","HOLA",69,"C","SW","U",NA,"","",-114.00829557,41.41717378
"1903","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,15,"09:48","LASP",127,"S","SW","U",NA,"","",-114.00829557,41.41717378
"1904","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","LASP",106,"S","E","U",NA,"","",-114.00540349,41.41710625
"1905","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","HOLA",50,"S","E","U",NA,"","",-114.00540349,41.41710625
"1906","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","HOLA",43,"S","SE","U",NA,"","",-114.00540349,41.41710625
"1907","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","BTSP",27,"V","S","U",NA,"","",-114.00540349,41.41710625
"1908","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","BTSP",94,"C","SW","U",NA,"","",-114.00540349,41.41710625
"1909","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","BTSP",133,"C","SE","U",NA,"","",-114.00540349,41.41710625
"1910","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","LASP",113,"S","SW","U",NA,"","",-114.00540349,41.41710625
"1911","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","HOLA",22,"C","SE","U",NA,"","",-114.00540349,41.41710625
"1912","devon_erwin","UT-C06","y2",2,2023-06-19,11,16,0,1,2,16,"09:58","LASP",171,"S","SE","U",NA,"","",-114.00540349,41.41710625
"1913","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","WEME",94,"S","SW","U",NA,"","",-114.0636285,42.21782555
"1914","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","VESP",165,"S","NE","U",NA,"","",-114.0636285,42.21782555
"1915","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","VESP",91,"S","NW","U",NA,"","",-114.0636285,42.21782555
"1916","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","WEME",363,"S","NW","U",NA,"","",-114.0636285,42.21782555
"1917","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","WEME",102,"S","NE","U",NA,"","",-114.0636285,42.21782555
"1918","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","VESP",79,"S","E","U",NA,"","",-114.0636285,42.21782555
"1919","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","VESP",90,"S","S","U",NA,"","",-114.0636285,42.21782555
"1920","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","WEME",170,"S","S","U",NA,"","",-114.0636285,42.21782555
"1921","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","VESP",94,"S","SE","U",NA,"","",-114.0636285,42.21782555
"1922","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,9,"06:01","WEME",279,"S","W","U",NA,"","",-114.0636285,42.21782555
"1923","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","WEME",151,"S","E","U",NA,"","",-114.06355326,42.21565905
"1924","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","VESP",64,"S","NE","U",NA,"","",-114.06355326,42.21565905
"1925","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","BRSP",40,"S","SE","U",NA,"","",-114.06355326,42.21565905
"1926","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","VESP",81,"S","E","U",NA,"","",-114.06355326,42.21565905
"1927","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","WEME",280,"S","SW","U",NA,"","",-114.06355326,42.21565905
"1928","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","WEME",223,"S","W","U",NA,"","",-114.06355326,42.21565905
"1929","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","BRSP",104,"S","SW","U",NA,"","",-114.06355326,42.21565905
"1930","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","ROWR",50,"C","SE","U",NA,"","",-114.06355326,42.21565905
"1931","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,13,"06:16","WEME",69,"S","NW","U",NA,"","",-114.06355326,42.21565905
"1932","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","WAVI",40,"S","SE","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"1933","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","LAZB",16,"S","N","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"1934","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","NOBI",NA,"","","",NA,"Stream noise. ","",-114.06054299,42.21574079
"1935","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","NOBI",NA,"","","",NA,"Stream noise. ","",-114.06054299,42.21574079
"1936","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","WAVI",20,"S","SE","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"1937","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","LAZB",12,"S","S","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"1938","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","CORA",999,"C","S","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"1939","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,14,"06:41","UNBI",40,"S","E","U",NA,"Stream noise. ","",-114.06054299,42.21574079
"1940","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","NOFL",98,"C","S","U",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"1941","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","MAWA",30,"S","N","U",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"1942","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","NOBI",NA,"","","",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"1943","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","MAWA",43,"S","S","U",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"1944","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","BRSP",73,"S","SW","U",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"1945","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,15,"06:57","LAZB",45,"S","SW","U",NA,"Macgillivrays Warbler","",-114.0576169,42.21584764
"1946","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","BRSP",44,"S","NW","U",NA,"","",-114.05479781,42.21600192
"1947","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","SPTO",56,"S","N","U",NA,"","",-114.05479781,42.21600192
"1948","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","WEME",292,"S","NE","U",NA,"","",-114.05479781,42.21600192
"1949","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","SPTO",38,"S","NE","U",NA,"","",-114.05479781,42.21600192
"1950","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","BRSP",44,"S","N","U",NA,"","",-114.05479781,42.21600192
"1951","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","NOFL",164,"S","W","U",NA,"","",-114.05479781,42.21600192
"1952","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","BRSP",104,"S","W","U",NA,"","",-114.05479781,42.21600192
"1953","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","WAVI",111,"S","N","U",NA,"","",-114.05479781,42.21600192
"1954","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","WAVI",135,"S","W","U",NA,"","",-114.05479781,42.21600192
"1955","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,16,"07:14","LAZB",38,"S","E","U",NA,"","",-114.05479781,42.21600192
"1956","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","NOBI",NA,"","","",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"1957","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","HOWR",82,"S","E","U",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"1958","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","ROWR",88,"S","NE","U",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"1959","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","NOBI",NA,"","","",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"1960","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","NOBI",NA,"","","",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"1961","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","LAZB",55,"S","SE","U",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"1962","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","LAZB",62,"S","S","U",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"1963","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,12,"07:32","UNBI",180,"C","S","U",NA,"Plane above minute 1&2.","",-114.05475387,42.21799789
"1964","devon_erwin","ID-B26","y2",2,2023-06-20,2,15,1,2,1,11,"08:04","WEME",195,"S","W","U",NA,"","",-114.05770044,42.21796178
