"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"3116","will_harrod","ID-B07","y2",2,2023-06-15,6,11,3,1,0,16,"08:09","NOBI",NA,"","","",NA,"","",-113.445830754223,42.115529844529
"3117","will_harrod","ID-B07","y2",2,2023-06-15,6,11,3,1,0,16,"08:09","NOBI",NA,"","","",NA,"","",-113.445830754223,42.115529844529
"3118","will_harrod","ID-B07","y2",2,2023-06-15,6,11,3,1,0,16,"08:09","MODO",490,"S","SW","U",NA,"","",-113.445830754223,42.115529844529
"3119","will_harrod","ID-B07","y2",2,2023-06-15,6,11,3,1,0,16,"08:09","NOBI",NA,"","","",NA,"","",-113.445830754223,42.115529844529
"3120","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","GTTO",152,"C","N","U",NA,"","",-113.93347250596,41.8218331086531
"3121","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","GTTO",117,"S","N","U",NA,"","",-113.93347250596,41.8218331086531
"3122","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","GTTO",87,"S","SW","U",NA,"","",-113.93347250596,41.8218331086531
"3123","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","LAZB",136,"S","SW","U",NA,"","",-113.93347250596,41.8218331086531
"3124","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","GTTO",128,"S","NE","U",NA,"","",-113.93347250596,41.8218331086531
"3125","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","GRFL",102,"S","NE","U",NA,"","",-113.93347250596,41.8218331086531
"3126","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","BRSP",154,"S","N","U",NA,"","",-113.93347250596,41.8218331086531
"3127","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","GTTO",91,"S","NW","U",NA,"","",-113.93347250596,41.8218331086531
"3128","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","BRSP",193,"S","NE","U",NA,"","",-113.93347250596,41.8218331086531
"3129","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","WEME",28,"V","W","J",NA,"","",-113.93347250596,41.8218331086531
"3130","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,5,"06:07","NOBI",NA,"","","",NA,"","",-113.93347250596,41.8218331086531
"3131","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","GTTO",89,"S","NW","U",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3132","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","GTTO",95,"S","W","U",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3133","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","GTTO",119,"S","SW","U",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3134","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","GTTO",137,"S","NE","U",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3135","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","BRSP",110,"S","NW","U",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3136","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","BRSP",29,"C","N","U",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3137","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","ROWR",204,"S","NW","U",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3138","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","CORA",999,"C","E","U",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3139","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","BRSP",122,"S","SW","U",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3140","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","NOBI",NA,"","","",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3141","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","NOBI",NA,"","","",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3142","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,4,"06:22","SABS",145,"S","NE","U",NA,"SABS  only song three or four times","",-113.936657840708,41.8222645090384
"3143","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","VESP",118,"S","NW","U",NA,"","",-113.939671665241,41.8223478636723
"3144","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","GTTO",105,"S","NW","U",NA,"","",-113.939671665241,41.8223478636723
"3145","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","GTTO",120,"S","N","U",NA,"","",-113.939671665241,41.8223478636723
"3146","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","GTTO",15,"V","NW","U",NA,"","",-113.939671665241,41.8223478636723
"3147","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","GTTO",180,"S","S","U",NA,"","",-113.939671665241,41.8223478636723
"3148","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","BRSP",95,"S","W","U",NA,"","",-113.939671665241,41.8223478636723
"3149","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","BRSP",139,"S","S","U",NA,"","",-113.939671665241,41.8223478636723
"3150","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","MOBL",72,"S","W","U",NA,"","",-113.939671665241,41.8223478636723
"3151","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","VESP",92,"S","S","U",NA,"","",-113.939671665241,41.8223478636723
"3152","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","WEME",153,"S","E","U",NA,"","",-113.939671665241,41.8223478636723
"3153","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","NOBI",NA,"","","",NA,"","",-113.939671665241,41.8223478636723
"3154","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,3,"06:38","NOBI",NA,"","","",NA,"","",-113.939671665241,41.8223478636723
"3155","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,2,"06:52","VESP",93,"S","N","U",NA," Much faster wind in east side of mountain. Pretty quiet birds","",-113.94253707568,41.8225485665197
"3156","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,2,"06:52","VESP",100,"S","N","U",NA," Much faster wind in east side of mountain. Pretty quiet birds","",-113.94253707568,41.8225485665197
"3157","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,2,"06:52","VESP",143,"S","W","U",NA," Much faster wind in east side of mountain. Pretty quiet birds","",-113.94253707568,41.8225485665197
"3158","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,2,"06:52","CORA",999,"C","N","U",NA," Much faster wind in east side of mountain. Pretty quiet birds","",-113.94253707568,41.8225485665197
"3159","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,2,"06:52","WEME",182,"S","NW","U",NA," Much faster wind in east side of mountain. Pretty quiet birds","",-113.94253707568,41.8225485665197
"3160","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,2,"06:52","VESP",80,"C","S","U",NA," Much faster wind in east side of mountain. Pretty quiet birds","",-113.94253707568,41.8225485665197
"3161","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,2,"06:52","NOBI",NA,"","","",NA," Much faster wind in east side of mountain. Pretty quiet birds","",-113.94253707568,41.8225485665197
"3162","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,2,"06:52","NOBI",NA,"","","",NA," Much faster wind in east side of mountain. Pretty quiet birds","",-113.94253707568,41.8225485665197
"3163","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,2,"06:52","NOBI",NA,"","","",NA," Much faster wind in east side of mountain. Pretty quiet birds","",-113.94253707568,41.8225485665197
"3164","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","WEME",268,"S","W","U",NA,"","",-113.942374105354,41.8247743817843
"3165","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","VESP",251,"S","W","U",NA,"","",-113.942374105354,41.8247743817843
"3166","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","VESP",230,"S","SW","U",NA,"","",-113.942374105354,41.8247743817843
"3167","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","GTTO",220,"S","W","U",NA,"","",-113.942374105354,41.8247743817843
"3168","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","VESP",19,"V","NW","J",NA,"","",-113.942374105354,41.8247743817843
"3169","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","VESP",19,"V","NW","U",NA,"","",-113.942374105354,41.8247743817843
"3170","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","LAZB",244,"S","W","U",NA,"","",-113.942374105354,41.8247743817843
"3171","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","ROWR",68,"S","SE","U",NA,"","",-113.942374105354,41.8247743817843
"3172","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","CORA",999,"C","N","U",NA,"","",-113.942374105354,41.8247743817843
"3173","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","WEME",261,"S","N","U",NA,"","",-113.942374105354,41.8247743817843
"3174","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","NOBI",NA,"","","",NA,"","",-113.942374105354,41.8247743817843
"3175","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","NOBI",NA,"","","",NA,"","",-113.942374105354,41.8247743817843
"3176","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,1,"07:02","NOBI",NA,"","","",NA,"","",-113.942374105354,41.8247743817843
"3177","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","BRSP",139,"S","S","U",NA,"","",-113.945701719378,41.8208488855184
"3178","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","VESP",160,"S","SW","U",NA,"","",-113.945701719378,41.8208488855184
"3179","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","LAZB",95,"S","SW","U",NA,"","",-113.945701719378,41.8208488855184
"3180","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","WEME",219,"S","W","U",NA,"","",-113.945701719378,41.8208488855184
"3181","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","CHUK",234,"S","E","U",NA,"","",-113.945701719378,41.8208488855184
"3182","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","WEKI",126,"S","W","U",NA,"","",-113.945701719378,41.8208488855184
"3183","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","CORA",700,"C","W","U",3,"","",-113.945701719378,41.8208488855184
"3184","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","VESP",8,"V","W","U",NA,"","",-113.945701719378,41.8208488855184
"3185","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","VESP",15,"C","SW","U",NA,"","",-113.945701719378,41.8208488855184
"3186","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","VESP",77,"S","NW","U",NA,"","",-113.945701719378,41.8208488855184
"3187","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","BBMA",398,"C","W","U",NA,"","",-113.945701719378,41.8208488855184
"3188","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","ROWR",164,"S","E","U",NA,"","",-113.945701719378,41.8208488855184
"3189","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","LAZB",70,"S","SW","U",NA,"","",-113.945701719378,41.8208488855184
"3190","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,6,"07:18","NOBI",NA,"","","",NA,"","",-113.945701719378,41.8208488855184
"3191","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,7,"07:39","VESP",83,"S","S","U",NA,"","",-113.942910380717,41.8203789692512
"3192","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,7,"07:39","BRSP",132,"S","SW","U",NA,"","",-113.942910380717,41.8203789692512
"3193","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,7,"07:39","VESP",120,"S","SE","U",NA,"","",-113.942910380717,41.8203789692512
"3194","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,7,"07:39","CORA",999,"C","W","U",3,"","",-113.942910380717,41.8203789692512
"3195","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,7,"07:39","NOBI",NA,"","","",NA,"","",-113.942910380717,41.8203789692512
"3196","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,7,"07:39","NOBI",NA,"","","",NA,"","",-113.942910380717,41.8203789692512
"3197","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,7,"07:39","NOBI",NA,"","","",NA,"","",-113.942910380717,41.8203789692512
"3198","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,7,"07:39","VEDP",74,"S","W","U",NA,"","",-113.942910380717,41.8203789692512
"3199","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,7,"07:39","NOBI",NA,"","","",NA,"","",-113.942910380717,41.8203789692512
"3200","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","HOLA",29,"S","SE","U",NA,"","",-113.943055441624,41.8180551763671
"3201","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","BRSP",116,"S","W","U",NA,"","",-113.943055441624,41.8180551763671
"3202","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","HOLA",33,"V","E","U",NA,"","",-113.943055441624,41.8180551763671
"3203","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","HOLA",33,"V","E","U",NA,"","",-113.943055441624,41.8180551763671
"3204","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","WEME",198,"S","W","U",NA,"","",-113.943055441624,41.8180551763671
"3205","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","VESP",230,"S","W","U",NA,"","",-113.943055441624,41.8180551763671
"3206","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","VESP",73,"S","N","U",NA,"","",-113.943055441624,41.8180551763671
"3207","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","BBMA",500,"C","W","U",NA,"","",-113.943055441624,41.8180551763671
"3208","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","GTTO",137,"S","W","U",NA,"","",-113.943055441624,41.8180551763671
"3209","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","CORA",999,"C","W","U",3,"","",-113.943055441624,41.8180551763671
"3210","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","NOBI",NA,"","","",NA,"","",-113.943055441624,41.8180551763671
"3211","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","NOBI",NA,"","","",NA,"","",-113.943055441624,41.8180551763671
"3212","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,11,"07:50","NOBI",NA,"","","",NA,"","",-113.943055441624,41.8180551763671
"3213","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,8,"08:06","VESP",72,"S","N","U",NA,"","",-113.939855652816,41.8201535083932
"3214","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,8,"08:06","GTTO",248,"S","NE","U",NA,"","",-113.939855652816,41.8201535083932
"3215","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,8,"08:06","VESP",31,"S","NW","U",NA,"","",-113.939855652816,41.8201535083932
"3216","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,8,"08:06","WEME",288,"S","E","U",NA,"","",-113.939855652816,41.8201535083932
"3217","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,8,"08:06","BRSP",102,"S","N","U",NA,"","",-113.939855652816,41.8201535083932
"3218","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,8,"08:06","NOBI",NA,"","","",NA,"","",-113.939855652816,41.8201535083932
"3219","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,8,"08:06","CORA",480,"V","E","U",NA,"","",-113.939855652816,41.8201535083932
"3220","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,8,"08:06","ROWR",190,"S","N","U",NA,"","",-113.939855652816,41.8201535083932
"3221","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,8,"08:06","NOBI",NA,"","","",NA,"","",-113.939855652816,41.8201535083932
"3222","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,8,"08:06","NOBI",NA,"","","",NA,"","",-113.939855652816,41.8201535083932
"3223","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","GTTO",92,"S","N","U",NA,"","",-113.940008064583,41.8179250744418
"3224","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","GTTO",97,"S","NW","U",NA,"","",-113.940008064583,41.8179250744418
"3225","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","VESP",95,"V","NW","U",NA,"","",-113.940008064583,41.8179250744418
"3226","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","GTTO",105,"S","SE","U",NA,"","",-113.940008064583,41.8179250744418
"3227","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","HOLA",109,"S","SW","U",NA,"","",-113.940008064583,41.8179250744418
"3228","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","VESP",14,"C","SW","U",NA,"","",-113.940008064583,41.8179250744418
"3229","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","VESP",13,"C","NW","U",NA,"","",-113.940008064583,41.8179250744418
"3230","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","BRSP",126,"S","N","U",NA,"","",-113.940008064583,41.8179250744418
"3231","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","ROWR",62,"S","S","U",NA,"","",-113.940008064583,41.8179250744418
"3232","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","NOBI",NA,"","","",NA,"","",-113.940008064583,41.8179250744418
"3233","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","BRSP",126,"S","SE","U",NA,"","",-113.940008064583,41.8179250744418
"3234","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","NOBI",NA,"","","",NA,"","",-113.940008064583,41.8179250744418
"3235","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,12,"08:19","GRFL",118,"S","NE","U",NA,"","",-113.940008064583,41.8179250744418
"3236","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","GTTO",92,"S","N","U",NA,"","",-113.937063482942,41.8177259272403
"3237","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","GTTO",85,"S","NE","U",NA,"","",-113.937063482942,41.8177259272403
"3238","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","BRBL",13,"C","W","U",NA,"","",-113.937063482942,41.8177259272403
"3239","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","ROWR",168,"S","W","U",NA,"","",-113.937063482942,41.8177259272403
"3240","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","GTTO",118,"S","NW","U",NA,"","",-113.937063482942,41.8177259272403
"3241","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","GRFL",121,"S","N","U",NA,"","",-113.937063482942,41.8177259272403
"3242","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","BRSP",126,"S","NW","U",NA,"","",-113.937063482942,41.8177259272403
"3243","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","LAZB",124,"S","N","U",NA,"","",-113.937063482942,41.8177259272403
"3244","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","NOBI",NA,"","","",NA,"","",-113.937063482942,41.8177259272403
"3245","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","NOBI",NA,"","","",NA,"","",-113.937063482942,41.8177259272403
"3246","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"08:41","NOBI",NA,"","","",NA,"","",-113.937063482942,41.8177259272403
"3247","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,9,"08:53","GRFL",61,"S","W","U",NA,"","",-113.936763627231,41.8199298674745
"3248","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,9,"08:53","ROWR",168,"S","W","U",NA,"","",-113.936763627231,41.8199298674745
"3249","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,9,"08:53","GTTO",115,"S","S","U",NA,"","",-113.936763627231,41.8199298674745
"3250","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,9,"08:53","BRSP",43,"V","SW","U",NA,"","",-113.936763627231,41.8199298674745
"3251","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,9,"08:53","GTTO",136,"S","SW","U",NA,"","",-113.936763627231,41.8199298674745
"3252","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,9,"08:53","BRSP",64,"S","S","U",NA,"","",-113.936763627231,41.8199298674745
"3253","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,9,"08:53","SATH",142,"S","S","U",NA,"","",-113.936763627231,41.8199298674745
"3254","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,9,"08:53","BRBL",146,"V","S","U",NA,"","",-113.936763627231,41.8199298674745
"3255","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,9,"08:53","BRSP",129,"S","N","U",NA,"","",-113.936763627231,41.8199298674745
"3256","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,14,"09:04","VESP",31,"S","S","U",NA,"","",-113.934064146732,41.8175591513917
"3257","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,14,"09:04","BRBL",62,"C","S","U",NA,"","",-113.934064146732,41.8175591513917
"3258","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,14,"09:04","GTTO",71,"S","SW","U",NA,"","",-113.934064146732,41.8175591513917
"3259","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,14,"09:04","BRSP",101,"S","SW","U",NA,"","",-113.934064146732,41.8175591513917
"3260","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,14,"09:04","GTTO",192,"C","W","U",NA,"","",-113.934064146732,41.8175591513917
"3261","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,14,"09:04","NOBI",NA,"","","",NA,"","",-113.934064146732,41.8175591513917
"3262","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,14,"09:04","SATH",76,"S","W","U",NA,"","",-113.934064146732,41.8175591513917
"3263","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,14,"09:04","NOBI",NA,"","","",NA,"","",-113.934064146732,41.8175591513917
"3264","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,14,"09:04","BRSP",29,"C","W","U",NA,"","",-113.934064146732,41.8175591513917
"3265","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","BRSP",93,"S","NW","U",NA,"","",-113.933835321333,41.8197101901019
"3266","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","BRSP",128,"S","W","U",NA,"","",-113.933835321333,41.8197101901019
"3267","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","BRSP",134,"S","SW","U",NA,"","",-113.933835321333,41.8197101901019
"3268","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","GTTO",125,"S","W","U",NA,"","",-113.933835321333,41.8197101901019
"3269","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","VESP",52,"C","W","U",NA,"","",-113.933835321333,41.8197101901019
"3270","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","VESP",22,"V","S","U",NA,"","",-113.933835321333,41.8197101901019
"3271","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","LAZB",67,"S","W","U",NA,"","",-113.933835321333,41.8197101901019
"3272","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","BRBL",59,"V","W","U",NA,"","",-113.933835321333,41.8197101901019
"3273","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","BRSP",87,"V","NW","U",NA,"","",-113.933835321333,41.8197101901019
"3274","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","NOBI",NA,"","","",NA,"","",-113.933835321333,41.8197101901019
"3275","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","GTTO",118,"V","W","U",NA,"","",-113.933835321333,41.8197101901019
"3276","will_harrod","UT-C25","y2",2,2023-06-16,8,17,2,3,0,13,"09:13","VESP",153,"S","N","U",NA,"","",-113.933835321333,41.8197101901019
"3277","will_harrod","ID-B16","y2",2,2023-06-20,5,8,2,2,1,12,"06:12","WEME",167,"S","S","U",NA,""," Very open hue shed on this flight. Most meadowlarks probably seen from multiple points.  This route probably had the fewest birds have any that I’ve done",-113.991523314199,42.2735853916105
"3278","will_harrod","ID-B16","y2",2,2023-06-20,5,8,2,2,1,12,"06:12","WEME",230,"S","E","U",NA,""," Very open hue shed on this flight. Most meadowlarks probably seen from multiple points.  This route probably had the fewest birds have any that I’ve done",-113.991523314199,42.2735853916105
"3279","will_harrod","ID-B16","y2",2,2023-06-20,5,8,2,2,1,12,"06:12","WEME",263,"S","N","U",NA,""," Very open hue shed on this flight. Most meadowlarks probably seen from multiple points.  This route probably had the fewest birds have any that I’ve done",-113.991523314199,42.2735853916105
"3280","will_harrod","ID-B16","y2",2,2023-06-20,5,8,2,2,1,12,"06:12","LBCU",500,"C","NE","U",NA,""," Very open hue shed on this flight. Most meadowlarks probably seen from multiple points.  This route probably had the fewest birds have any that I’ve done",-113.991523314199,42.2735853916105
