"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"1303","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"1304","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,1,"06:36","CORA",422,"S","W","U",NA,"","Lots of Cows!!",-114.04292578,42.21155089
"1305","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","SATH",47,"S","NE","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1306","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","VESP",58,"S","NE","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1307","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","CORA",500,"S","E","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1308","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","VESP",63,"S","N","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1309","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","VESP",75,"S","W","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1310","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","BRSP",60,"S","E","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1311","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","WEME",47,"S","N","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1312","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","VESP",46,"S","SW","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1313","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","WEME",197,"S","E","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1314","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","MODO",326,"S","W","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1315","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,2,"06:47","BRSP",43,"S","NE","U",NA,"","Lots of Cows!!",-114.03986964,42.21140254
"1316","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,6,"06:58","BRSP",32,"S","E","U",NA,"","Lots of Cows!!",-114.04005145,42.20928061
"1317","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,6,"06:58","SATH",35,"S","E","U",NA,"","Lots of Cows!!",-114.04005145,42.20928061
"1318","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,6,"06:58","VESP",21,"S","S","U",NA,"","Lots of Cows!!",-114.04005145,42.20928061
"1319","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,6,"06:58","BRSP",22,"S","W","U",NA,"","Lots of Cows!!",-114.04005145,42.20928061
"1320","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,6,"06:58","BRSP",28,"S","NW","U",NA,"","Lots of Cows!!",-114.04005145,42.20928061
"1321","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,6,"06:58","WEME",80,"S","SE","U",NA,"","Lots of Cows!!",-114.04005145,42.20928061
"1322","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,6,"06:58","SPTO",54,"S","SE","U",NA,"","Lots of Cows!!",-114.04005145,42.20928061
"1323","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,6,"06:58","MODO",500,"S","S","U",NA,"","Lots of Cows!!",-114.04005145,42.20928061
"1324","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,6,"06:58","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04005145,42.20928061
"1325","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,6,"06:58","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04005145,42.20928061
"1326","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,10,"07:12","VESP",86,"S","N","U",NA,"","Lots of Cows!!",-114.04011477,42.20696399
"1327","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,10,"07:12","WEME",81,"C","NE","U",NA,"","Lots of Cows!!",-114.04011477,42.20696399
"1328","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,10,"07:12","WEME",30,"S","W","U",NA,"","Lots of Cows!!",-114.04011477,42.20696399
"1329","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,10,"07:12","CORA",500,"S","S","U",NA,"","Lots of Cows!!",-114.04011477,42.20696399
"1330","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,10,"07:12","VESP",32,"S","NW","U",NA,"","Lots of Cows!!",-114.04011477,42.20696399
"1331","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,10,"07:12","VESP",42,"S","W","U",NA,"","Lots of Cows!!",-114.04011477,42.20696399
"1332","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,10,"07:12","SATH",102,"S","SE","U",NA,"","Lots of Cows!!",-114.04011477,42.20696399
"1333","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,10,"07:12","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04011477,42.20696399
"1334","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,10,"07:12","BRSP",29,"S","NW","U",NA,"","Lots of Cows!!",-114.04011477,42.20696399
"1335","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,10,"07:12","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04011477,42.20696399
"1336","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,14,"07:23","BRSP",49,"S","E","U",NA,"","Lots of Cows!!",-114.04030893,42.2048614
"1337","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,14,"07:23","UNBI",11,"S","N","U",NA,"","Lots of Cows!!",-114.04030893,42.2048614
"1338","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,14,"07:23","VESP",14,"S","E","U",NA,"","Lots of Cows!!",-114.04030893,42.2048614
"1339","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,14,"07:23","SATH",175,"S","S","U",NA,"","Lots of Cows!!",-114.04030893,42.2048614
"1340","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,14,"07:23","WAVI",15,"S","NE","U",NA,"","Lots of Cows!!",-114.04030893,42.2048614
"1341","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,14,"07:23","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04030893,42.2048614
"1342","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,14,"07:23","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.04030893,42.2048614
"1343","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,15,"07:45","BRSP",56,"S","NW","U",NA,"","Lots of Cows!!",-114.03725807,42.20490026
"1344","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,15,"07:45","BRSP",55,"S","NW","U",NA,"","Lots of Cows!!",-114.03725807,42.20490026
"1345","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,15,"07:45","MODO",187,"S","S","U",NA,"","Lots of Cows!!",-114.03725807,42.20490026
"1346","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,15,"07:45","GTTO",201,"S","SE","U",NA,"","Lots of Cows!!",-114.03725807,42.20490026
"1347","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,15,"07:45","BRSP",113,"S","S","U",NA,"","Lots of Cows!!",-114.03725807,42.20490026
"1348","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,15,"07:45","GTTO",127,"S","N","U",NA,"","Lots of Cows!!",-114.03725807,42.20490026
"1349","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,15,"07:45","WEME",289,"S","N","U",NA,"","Lots of Cows!!",-114.03725807,42.20490026
"1350","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,15,"07:45","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03725807,42.20490026
"1351","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,15,"07:45","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03725807,42.20490026
"1352","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,15,"07:45","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03725807,42.20490026
"1353","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,11,"07:55","BRSP",29,"S","S","U",NA,"","Lots of Cows!!",-114.03709396,42.20693459
"1354","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,11,"07:55","BRSP",24,"S","N","U",NA,"","Lots of Cows!!",-114.03709396,42.20693459
"1355","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,11,"07:55","VESP",33,"S","NE","U",NA,"","Lots of Cows!!",-114.03709396,42.20693459
"1356","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,11,"07:55","BRSP",18,"S","E","U",NA,"","Lots of Cows!!",-114.03709396,42.20693459
"1357","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,11,"07:55","VESP",88,"S","SE","U",NA,"","Lots of Cows!!",-114.03709396,42.20693459
"1358","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,11,"07:55","BRSP",31,"S","S","U",NA,"","Lots of Cows!!",-114.03709396,42.20693459
"1359","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,11,"07:55","WEME",70,"S","NE","U",NA,"","Lots of Cows!!",-114.03709396,42.20693459
"1360","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,11,"07:55","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03709396,42.20693459
"1361","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,11,"07:55","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03709396,42.20693459
"1362","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,7,"08:07","SATH",294,"S","N","U",NA,"","Lots of Cows!!",-114.03714237,42.20916692
"1363","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,7,"08:07","GTTO",45,"S","SW","U",NA,"","Lots of Cows!!",-114.03714237,42.20916692
"1364","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,7,"08:07","WEME",61,"S","S","U",NA,"","Lots of Cows!!",-114.03714237,42.20916692
"1365","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,7,"08:07","BRSP",19,"S","S","U",NA,"","Lots of Cows!!",-114.03714237,42.20916692
"1366","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,7,"08:07","GTTO",29,"S","NW","U",NA,"","Lots of Cows!!",-114.03714237,42.20916692
"1367","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,7,"08:07","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03714237,42.20916692
"1368","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,7,"08:07","BRSP",90,"S","SE","U",NA,"","Lots of Cows!!",-114.03714237,42.20916692
"1369","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,7,"08:07","VESP",40,"S","NE","U",NA,"","Lots of Cows!!",-114.03714237,42.20916692
"1370","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,7,"08:07","WEME",33,"S","E","U",NA,"","Lots of Cows!!",-114.03714237,42.20916692
"1371","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,7,"08:07","WEME",33,"S","NW","U",NA,"","Lots of Cows!!",-114.03714237,42.20916692
"1372","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,3,"08:18","GTTO",81,"S","E","U",NA,"","Lots of Cows!!",-114.03683473,42.21125244
"1373","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,3,"08:18","BRSP",64,"S","SW","U",NA,"","Lots of Cows!!",-114.03683473,42.21125244
"1374","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,3,"08:18","GTTO",77,"S","NE","U",NA,"","Lots of Cows!!",-114.03683473,42.21125244
"1375","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,3,"08:18","BRSP",35,"S","NW","U",NA,"","Lots of Cows!!",-114.03683473,42.21125244
"1376","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,3,"08:18","WEME",47,"S","W","U",NA,"","Lots of Cows!!",-114.03683473,42.21125244
"1377","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,3,"08:18","WEME",122,"S","NE","U",NA,"","Lots of Cows!!",-114.03683473,42.21125244
"1378","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,3,"08:18","VESP",31,"S","N","U",NA,"","Lots of Cows!!",-114.03683473,42.21125244
"1379","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,3,"08:18","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03683473,42.21125244
"1380","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,3,"08:18","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03683473,42.21125244
"1381","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,4,"08:31","MODO",107,"S","N","U",NA,"","Lots of Cows!!",-114.03408407,42.21133509
"1382","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,4,"08:31","WEME",74,"S","NE","U",NA,"","Lots of Cows!!",-114.03408407,42.21133509
"1383","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,4,"08:31","BRSP",87,"S","NE","U",NA,"","Lots of Cows!!",-114.03408407,42.21133509
"1384","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,4,"08:31","BRSP",65,"S","SE","U",NA,"","Lots of Cows!!",-114.03408407,42.21133509
"1385","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,4,"08:31","BRSP",47,"S","SE","U",NA,"","Lots of Cows!!",-114.03408407,42.21133509
"1386","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,4,"08:31","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03408407,42.21133509
"1387","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,4,"08:31","CORA",386,"S","NE","U",NA,"","Lots of Cows!!",-114.03408407,42.21133509
"1388","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,4,"08:31","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03408407,42.21133509
"1389","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,8,"08:46","HOWR",10,"S","SE","U",NA,"","Lots of Cows!!",-114.03405624,42.20922063
"1390","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,8,"08:46","WAVI",15,"S","E","U",NA,"","Lots of Cows!!",-114.03405624,42.20922063
"1391","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,8,"08:46","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03405624,42.20922063
"1392","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,8,"08:46","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03405624,42.20922063
"1393","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,8,"08:46","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03405624,42.20922063
"1394","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,8,"08:46","SPTO",10,"S","NE","U",NA,"","Lots of Cows!!",-114.03405624,42.20922063
"1395","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,8,"08:46","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03405624,42.20922063
"1396","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,12,"09:00","BRSP",26,"S","SE","U",NA,"","Lots of Cows!!",-114.03425441,42.20686909
"1397","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,12,"09:00","BRSP",14,"S","N","U",NA,"","Lots of Cows!!",-114.03425441,42.20686909
"1398","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,12,"09:00","BRSP",50,"S","E","U",NA,"","Lots of Cows!!",-114.03425441,42.20686909
"1399","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,12,"09:00","VESP",42,"S","SE","U",NA,"","Lots of Cows!!",-114.03425441,42.20686909
"1400","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,12,"09:00","WEME",57,"S","E","U",NA,"","Lots of Cows!!",-114.03425441,42.20686909
"1401","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,12,"09:00","VESP",69,"S","E","U",NA,"","Lots of Cows!!",-114.03425441,42.20686909
"1402","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,12,"09:00","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03425441,42.20686909
"1403","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,12,"09:00","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03425441,42.20686909
"1404","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,12,"09:00","BRSP",22,"V","E","U",NA,"","Lots of Cows!!",-114.03425441,42.20686909
"1405","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,12,"09:00","BRSP",22,"V","E","U",NA,"","Lots of Cows!!",-114.03425441,42.20686909
"1406","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,16,"09:11","BRSP",22,"S","E","U",NA,"","Lots of Cows!!",-114.03434152,42.20474189
"1407","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,16,"09:11","VESP",26,"S","E","U",NA,"","Lots of Cows!!",-114.03434152,42.20474189
"1408","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,16,"09:11","LABU",45,"S","S","U",NA,"","Lots of Cows!!",-114.03434152,42.20474189
"1409","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,16,"09:11","BRSP",54,"S","W","U",NA,"","Lots of Cows!!",-114.03434152,42.20474189
"1410","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,16,"09:11","BRSP",36,"S","N","U",NA,"","Lots of Cows!!",-114.03434152,42.20474189
"1411","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,16,"09:11","CORA",500,"S","E","U",NA,"","Lots of Cows!!",-114.03434152,42.20474189
"1412","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,16,"09:11","CORA",500,"S","E","U",NA,"","Lots of Cows!!",-114.03434152,42.20474189
"1413","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,16,"09:11","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03434152,42.20474189
"1414","anna_mumford","ID-C19","y2",2,2023-06-20,6,9,0,1,0,16,"09:11","NOBI",NA,"","","",NA,"","Lots of Cows!!",-114.03434152,42.20474189
"1415","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","BRSP",34,"S","SW","U",NA,"","",-113.75777847,42.08918811
"1416","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","BRSP",26,"S","N","U",NA,"","",-113.75777847,42.08918811
"1417","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","SATH",200,"S","N","U",NA,"","",-113.75777847,42.08918811
"1418","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","WEME",90,"S","SW","U",NA,"","",-113.75777847,42.08918811
"1419","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","VESP",113,"S","W","U",NA,"","",-113.75777847,42.08918811
"1420","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","VESP",48,"S","N","U",NA,"","",-113.75777847,42.08918811
"1421","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","GTTO",14,"S","W","U",NA,"","",-113.75777847,42.08918811
"1422","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","GTTO",18,"S","NW","U",NA,"","",-113.75777847,42.08918811
"1423","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","CORA",500,"S","E","U",NA,"","",-113.75777847,42.08918811
"1424","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","BLMA",94,"S","NW","U",NA,"","",-113.75777847,42.08918811
"1425","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","WEME",150,"S","SW","U",NA,"","",-113.75777847,42.08918811
"1426","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","NOBI",NA,"","","",NA,"","",-113.75777847,42.08918811
"1427","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,14,"05:56","NOBI",NA,"","","",NA,"","",-113.75777847,42.08918811
"1428","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","BRSP",24,"S","N","U",NA,"","",-113.75490609,42.0893068
"1429","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","BRSP",11,"S","W","U",NA,"","",-113.75490609,42.0893068
"1430","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","BRSP",41,"S","SW","U",NA,"","",-113.75490609,42.0893068
"1431","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","WEME",47,"S","SW","U",NA,"","",-113.75490609,42.0893068
"1432","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","VESP",21,"S","N","U",NA,"","",-113.75490609,42.0893068
"1433","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","SATH",500,"S","N","U",NA,"","",-113.75490609,42.0893068
"1434","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","VESP",72,"S","SW","U",NA,"","",-113.75490609,42.0893068
"1435","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","BRSP",22,"S","E","U",NA,"","",-113.75490609,42.0893068
"1436","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","BLMA",145,"S","NW","U",NA,"","",-113.75490609,42.0893068
"1437","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","VESP",27,"S","SE","U",NA,"","",-113.75490609,42.0893068
"1438","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,15,"06:11","NOBI",NA,"","","",NA,"","",-113.75490609,42.0893068
"1439","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","VESP",19,"S","SE","U",NA,"","",-113.75191762,42.08932076
"1440","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","BRSP",61,"S","N","U",NA,"","",-113.75191762,42.08932076
"1441","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","BRSP",73,"S","W","U",NA,"","",-113.75191762,42.08932076
"1442","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","VESP",48,"S","W","U",NA,"","",-113.75191762,42.08932076
"1443","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","BLMA",264,"S","SW","U",NA,"","",-113.75191762,42.08932076
"1444","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","WEME",34,"S","NE","U",NA,"","",-113.75191762,42.08932076
"1445","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","VESP",35,"S","E","U",NA,"","",-113.75191762,42.08932076
"1446","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","BRSP",42,"S","E","U",NA,"","",-113.75191762,42.08932076
"1447","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","NOBI",NA,"","","",NA,"","",-113.75191762,42.08932076
"1448","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","NOBI",NA,"","","",NA,"","",-113.75191762,42.08932076
"1449","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,16,"06:22","NOBI",NA,"","","",NA,"","",-113.75191762,42.08932076
"1450","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,12,"06:34","BRSP",18,"S","N","U",NA,"","",-113.75202393,42.09149652
"1451","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,12,"06:34","VESP",48,"S","W","U",NA,"","",-113.75202393,42.09149652
"1452","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,12,"06:34","VESP",20,"S","NE","U",NA,"","",-113.75202393,42.09149652
"1453","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,12,"06:34","BRSP",16,"S","NE","U",NA,"","",-113.75202393,42.09149652
"1454","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,12,"06:34","VESP",47,"S","NE","U",NA,"","",-113.75202393,42.09149652
"1455","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,12,"06:34","VESP",18,"S","SW","U",NA,"","",-113.75202393,42.09149652
"1456","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,12,"06:34","BRSP",19,"S","NE","U",NA,"","",-113.75202393,42.09149652
"1457","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,12,"06:34","WEME",250,"S","S","U",NA,"","",-113.75202393,42.09149652
"1458","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,12,"06:34","NOBI",NA,"","","",NA,"","",-113.75202393,42.09149652
"1459","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,12,"06:34","CORA",500,"S","N","U",NA,"","",-113.75202393,42.09149652
"1460","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,11,"06:47","VESP",82,"S","N","U",NA,"","",-113.75490322,42.09143717
"1461","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,11,"06:47","BRSP",31,"S","N","U",NA,"","",-113.75490322,42.09143717
"1462","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,11,"06:47","BRSP",25,"S","NE","U",NA,"","",-113.75490322,42.09143717
"1463","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,11,"06:47","BRSP",24,"S","SE","U",NA,"","",-113.75490322,42.09143717
"1464","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,11,"06:47","SATH",235,"S","W","U",NA,"","",-113.75490322,42.09143717
"1465","anna_mumford","ID-C28","y2",2,2023-06-21,5,11,0,2,1,11,"06:47","WEME",661,"S","W","U",NA,"","",-113.75490322,42.09143717
